Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-30 00:00:00+05:30,68.0,68.0,67.69999694824219,67.69999694824219,6000,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,2000,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,2000,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,67.0,67.0,67.0,67.0,2000,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,69.0,69.0,68.05000305175781,68.05000305175781,16000,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,68.05000305175781,68.05000305175781,68.05000305175781,68.05000305175781,0,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,68.05000305175781,68.05000305175781,68.05000305175781,68.05000305175781,0,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,68.05000305175781,68.05000305175781,68.05000305175781,68.05000305175781,0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,65.0,68.5,65.0,68.5,18000,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,68.5,70.19999694824219,67.0,70.0,28000,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,69.0,71.75,69.0,69.19999694824219,6000,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,69.5,69.5,69.5,69.5,6000,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,72.80000305175781,72.80000305175781,70.0,70.0999984741211,22000,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,70.0999984741211,70.0999984741211,69.9000015258789,69.94999694824219,10000,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,2000,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,69.69999694824219,69.69999694824219,69.69999694824219,69.69999694824219,0,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,2000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,68.5,70.25,68.5,70.25,48000,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,70.30000305175781,70.30000305175781,66.8499984741211,67.25,12000,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,67.25,67.25,67.25,67.25,0,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,69.9000015258789,69.94999694824219,68.5,69.5,58000,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,70.0,70.0,69.6500015258789,69.6500015258789,4000,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,69.5,69.5,69.5,69.5,2000,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,68.6500015258789,68.80000305175781,68.6500015258789,68.80000305175781,6000,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,2000,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,69.5,69.5,69.5,69.5,2000,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,69.5,70.5,69.5,70.1500015258789,64000,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,70.25,71.69999694824219,69.05000305175781,70.8499984741211,72000,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,70.8499984741211,70.8499984741211,70.1500015258789,70.1500015258789,106000,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,69.94999694824219,69.94999694824219,66.6500015258789,66.94999694824219,26000,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,69.5,69.5,68.0,68.0,8000,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,66.5,66.5,66.5,66.5,2000,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,66.5,66.5,66.5,66.5,0,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,68.0,68.0,68.0,68.0,20000,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,68.0,69.3499984741211,64.5999984741211,64.69999694824219,60000,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,64.80000305175781,64.80000305175781,64.69999694824219,64.69999694824219,40000,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,64.69999694824219,64.75,64.5,64.5,34000,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,63.0,66.5,62.70000076293945,62.95000076293945,54000,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,60.5,60.79999923706055,60.5,60.79999923706055,8000,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,60.79999923706055,62.79999923706055,60.79999923706055,62.79999923706055,8000,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,60.0,61.04999923706055,59.70000076293945,60.349998474121094,24000,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,62.25,62.29999923706055,61.0,61.0,10000,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,60.0,60.95000076293945,58.79999923706055,59.099998474121094,16000,0.0,0.0,0.0
