Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-27 00:00:00+05:30,264.0,264.0,259.8999938964844,259.8999938964844,1250,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,259.8999938964844,259.8999938964844,259.8999938964844,259.8999938964844,0,0.0,0.0,0.0
