Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-18 00:00:00+05:30,59.70000076293945,59.70000076293945,58.5,58.5,8000,0.0,0.0,0.0
2025-08-19 00:00:00+05:30,58.45000076293945,58.5,58.45000076293945,58.5,4000,0.0,0.0,0.0
2025-08-20 00:00:00+05:30,60.0,60.0,60.0,60.0,8000,0.0,0.0,0.0
2025-08-21 00:00:00+05:30,60.0,60.0,60.0,60.0,4000,0.0,0.0,0.0
2025-08-22 00:00:00+05:30,60.0,60.0,60.0,60.0,2000,0.0,0.0,0.0
2025-08-25 00:00:00+05:30,60.0,60.0,57.349998474121094,57.349998474121094,8000,0.0,0.0,0.0
2025-08-26 00:00:00+05:30,56.20000076293945,58.0,56.0,58.0,10000,0.0,0.0,0.0
2025-08-28 00:00:00+05:30,58.0,58.0,58.0,58.0,0,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,58.0,58.0,58.0,58.0,0,0.0,0.0,0.0
2025-09-01 00:00:00+05:30,57.45000076293945,57.45000076293945,56.0,56.29999923706055,44000,0.0,0.0,0.0
2025-09-02 00:00:00+05:30,56.150001525878906,57.0,56.150001525878906,57.0,4000,0.0,0.0,0.0
2025-09-03 00:00:00+05:30,57.0,57.0,57.0,57.0,4000,0.0,0.0,0.0
2025-09-04 00:00:00+05:30,57.04999923706055,58.0,56.0,56.0,10000,0.0,0.0,0.0
2025-09-05 00:00:00+05:30,56.0,56.20000076293945,56.0,56.20000076293945,4000,0.0,0.0,0.0
2025-09-08 00:00:00+05:30,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,0,0.0,0.0,0.0
2025-09-09 00:00:00+05:30,56.29999923706055,60.20000076293945,56.29999923706055,60.04999923706055,48000,0.0,0.0,0.0
2025-09-10 00:00:00+05:30,62.79999923706055,62.79999923706055,59.0,60.400001525878906,26000,0.0,0.0,0.0
2025-09-11 00:00:00+05:30,60.349998474121094,60.349998474121094,60.0,60.150001525878906,8000,0.0,0.0,0.0
2025-09-12 00:00:00+05:30,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,2000,0.0,0.0,0.0
2025-09-15 00:00:00+05:30,58.75,60.0,57.0,60.0,28000,0.0,0.0,0.0
2025-09-16 00:00:00+05:30,59.0,60.20000076293945,59.0,60.20000076293945,16000,0.0,0.0,0.0
2025-09-17 00:00:00+05:30,59.900001525878906,60.20000076293945,59.04999923706055,60.0,24000,0.0,0.0,0.0
2025-09-18 00:00:00+05:30,60.0,60.5,59.04999923706055,60.04999923706055,14000,0.0,0.0,0.0
2025-09-19 00:00:00+05:30,60.04999923706055,60.5,60.04999923706055,60.5,6000,0.0,0.0,0.0
2025-09-22 00:00:00+05:30,60.5,60.5,60.5,60.5,0,0.0,0.0,0.0
2025-09-23 00:00:00+05:30,60.5,60.5,60.5,60.5,0,0.0,0.0,0.0
2025-09-24 00:00:00+05:30,60.5,60.5,60.5,60.5,0,0.0,0.0,0.0
2025-09-25 00:00:00+05:30,60.5,60.5,60.5,60.5,0,0.0,0.0,0.0
2025-09-26 00:00:00+05:30,57.04999923706055,57.04999923706055,56.0,56.20000076293945,14000,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,56.0,56.0,55.04999923706055,55.599998474121094,24000,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,55.54999923706055,55.54999923706055,55.0,55.0,10000,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,55.400001525878906,55.54999923706055,55.400001525878906,55.54999923706055,6000,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,56.04999923706055,56.04999923706055,55.70000076293945,55.70000076293945,22000,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,55.25,56.5,55.25,56.5,4000,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,55.0,55.0,54.900001525878906,54.900001525878906,8000,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,57.0,57.0,55.099998474121094,55.099998474121094,8000,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,14000,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,55.599998474121094,55.599998474121094,55.0,55.0,10000,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,55.0,55.0,55.0,55.0,0,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,55.0,55.0,55.0,55.0,0,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,55.099998474121094,55.599998474121094,55.099998474121094,55.599998474121094,4000,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,55.04999923706055,57.0,55.0,55.0,16000,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,55.099998474121094,56.95000076293945,54.900001525878906,56.0,44000,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,56.0,56.0,55.0,55.0,14000,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,55.0,55.099998474121094,55.0,55.04999923706055,12000,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,56.75,57.900001525878906,55.25,55.400001525878906,8000,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,2000,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,55.79999923706055,55.79999923706055,55.0,55.0,24000,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,55.0,56.0,55.0,55.0,78000,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,54.04999923706055,54.099998474121094,54.0,54.0,6000,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,54.0,54.0,54.0,54.0,10000,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,54.04999923706055,54.04999923706055,54.0,54.0,18000,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,54.0,54.099998474121094,54.0,54.0,42000,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,54.04999923706055,54.04999923706055,54.0,54.0,8000,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,54.0,54.0,54.0,54.0,8000,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,54.0,54.0,54.0,54.0,20000,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,54.20000076293945,54.20000076293945,54.0,54.0,12000,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,54.0,54.0,54.0,54.0,0,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,54.0,55.0,53.900001525878906,53.900001525878906,26000,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,52.79999923706055,52.79999923706055,52.0,52.0,4000,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,45.099998474121094,47.0,45.0,45.150001525878906,30000,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,45.599998474121094,46.0,45.599998474121094,46.0,6000,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,46.0,46.0,46.0,46.0,0,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,46.0,46.0,46.0,46.0,0,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,46.0,46.0,45.0,45.0,10000,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,46.0,46.0,45.0,45.0,46000,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,2000,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,45.95000076293945,46.0,45.95000076293945,46.0,4000,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,46.0,46.0,46.0,46.0,0,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,46.20000076293945,46.5,46.20000076293945,46.5,4000,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,46.5,46.5,46.5,46.5,0,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,47.04999923706055,47.04999923706055,47.0,47.0,8000,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,46.0,49.900001525878906,46.0,49.900001525878906,18000,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,52.0,52.0,52.0,52.0,14000,0.0,0.0,0.0
