Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-28 00:00:00+05:30,349.8999938964844,349.8999938964844,349.8999938964844,349.8999938964844,1000,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,349.89999606172955,384.88999566790255,349.89999606172955,379.5915222167969,12500,0.0,0.0,0.0
2025-09-01 00:00:00+05:30,374.8928527832031,374.8928527832031,374.8928527832031,374.8928527832031,500,0.0,0.0,0.0
2025-09-02 00:00:00+05:30,374.8928527832031,374.8928527832031,374.8928527832031,374.8928527832031,0,0.0,0.0,0.0
2025-09-03 00:00:00+05:30,374.8928527832031,374.8928527832031,374.8928527832031,374.8928527832031,0,0.0,0.0,0.0
2025-09-04 00:00:00+05:30,374.8928527832031,374.8928527832031,374.8928527832031,374.8928527832031,0,0.0,0.0,0.0
2025-09-05 00:00:00+05:30,374.8928527832031,374.8928527832031,374.8928527832031,374.8928527832031,0,0.0,0.0,0.0
2025-09-08 00:00:00+05:30,374.8928527832031,374.8928527832031,374.8928527832031,374.8928527832031,0,0.0,0.0,0.0
2025-09-09 00:00:00+05:30,369.8942814127604,374.8928527832031,369.8942814127604,374.8928527832031,1000,0.0,0.0,0.0
2025-09-10 00:00:00+05:30,369.894287109375,369.894287109375,369.894287109375,369.894287109375,500,0.0,0.0,0.0
2025-09-11 00:00:00+05:30,349.8999883087588,354.8985595703125,349.8999883087588,354.8985595703125,11000,0.0,0.0,0.0
2025-09-12 00:00:00+05:30,353.8988342285156,353.8988342285156,353.8988342285156,353.8988342285156,500,0.0,0.0,0.0
2025-09-15 00:00:00+05:30,353.8988342285156,353.8988342285156,353.8988342285156,353.8988342285156,500,0.0,0.0,0.0
2025-09-16 00:00:00+05:30,368.8945617675781,368.8945617675781,368.8945617675781,368.8945617675781,500,0.0,0.0,0.0
2025-09-17 00:00:00+05:30,384.8899841308594,384.8899841308594,384.8899841308594,384.8899841308594,500,0.0,0.0,0.0
2025-09-18 00:00:00+05:30,384.8899841308594,384.8899841308594,384.8899841308594,384.8899841308594,0,0.0,0.0,0.0
2025-09-19 00:00:00+05:30,383.8902587890625,383.8902587890625,383.8902587890625,383.8902587890625,500,0.0,0.0,0.0
2025-09-22 00:00:00+05:30,359.89712188595576,359.89712188595576,333.2047398092045,349.8500061035156,3000,0.0,0.0,0.0
2025-09-23 00:00:00+05:30,349.95001220703125,349.95001220703125,349.95001220703125,349.95001220703125,0,0.1,0.0,0.0
2025-09-24 00:00:00+05:30,349.95001220703125,349.95001220703125,349.95001220703125,349.95001220703125,0,0.0,0.0,0.0
2025-09-25 00:00:00+05:30,349.95001220703125,349.95001220703125,349.95001220703125,349.95001220703125,0,0.0,0.0,0.0
2025-09-26 00:00:00+05:30,330.0,361.70001220703125,330.0,361.70001220703125,5000,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,351.0,351.0,348.0,348.0,6000,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,364.95001220703125,364.95001220703125,300.0,308.6499938964844,11500,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,312.95001220703125,322.0,310.0,310.0,1500,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,310.0,310.0,310.0,310.0,0,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,295.04998779296875,295.04998779296875,295.04998779296875,295.04998779296875,500,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,295.04998779296875,295.04998779296875,295.04998779296875,295.04998779296875,500,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,292.0,300.0,291.0,300.0,3000,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,285.1000061035156,286.0,282.0,284.1000061035156,12500,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,280.0,280.0,280.0,280.0,1000,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,280.0,280.0,280.0,280.0,0,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,300.0,300.0,300.0,300.0,5500,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,307.0,307.0,302.95001220703125,302.95001220703125,4500,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,302.95001220703125,302.95001220703125,302.95001220703125,302.95001220703125,0,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,301.0,301.0,301.0,301.0,500,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,301.0,301.0,301.0,301.0,500,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,301.0,301.0,299.95001220703125,299.95001220703125,1500,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,276.0,276.0,275.0,275.5,1000,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,275.5,275.5,275.5,275.5,0,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,289.95001220703125,290.0,289.95001220703125,290.0,2500,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,290.0,290.0,290.0,290.0,0,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,290.0,290.0,290.0,290.0,0,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,299.0,299.0,280.1000061035156,280.1000061035156,6500,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,291.8999938964844,303.29998779296875,291.8999938964844,298.95001220703125,3500,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,303.29998779296875,303.29998779296875,303.29998779296875,303.29998779296875,500,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,300.0,300.0,300.0,300.0,500,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,300.0,300.0,300.0,300.0,2000,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,281.04998779296875,281.04998779296875,280.0,280.0,3500,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,280.0,280.0,275.0,275.0,2000,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,275.0,275.0,275.0,275.0,0,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,279.95001220703125,280.0,279.95001220703125,279.95001220703125,1000,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,279.95001220703125,279.95001220703125,279.95001220703125,279.95001220703125,0,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,294.0,309.0,290.0,300.0,16500,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,300.0,310.0,300.0,309.0,3000,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,309.0,309.0,309.0,309.0,0,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,280.0,280.3999938964844,279.95001220703125,280.0,3000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,280.0,280.0,280.0,280.0,0,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,280.0,280.0,280.0,280.0,0,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,280.0,280.0,280.0,280.0,0,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,302.0,302.0,299.79998779296875,299.8999938964844,6000,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,304.8999938964844,304.8999938964844,295.0,302.0,2500,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,286.0,300.0,285.0,300.0,2000,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,300.0,300.0,300.0,300.0,0,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,271.0,271.0,271.0,271.0,500,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,271.0,271.0,271.0,271.0,0,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,271.0,271.0,271.0,271.0,0,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,271.0,271.0,271.0,271.0,0,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,271.0,271.0,271.0,271.0,0,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,286.0,286.0,286.0,286.0,500,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,280.0,280.0,280.0,280.0,500,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,274.0,274.0,274.0,274.0,500,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,274.0,274.0,274.0,274.0,0,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,274.0,274.0,274.0,274.0,0,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,274.0,274.0,274.0,274.0,0,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,274.0,274.0,274.0,274.0,0,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,274.0,274.0,274.0,274.0,0,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,274.0,274.0,274.0,274.0,0,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,287.0,287.0,287.0,287.0,500,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,287.0,287.0,287.0,287.0,0,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,287.0,287.0,287.0,287.0,0,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,287.0,287.0,287.0,287.0,0,0.0,0.0,0.0
