Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-26 00:00:00+05:30,34.25,34.75,34.0,34.099998474121094,6100,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,34.599998474121094,34.599998474121094,34.099998474121094,34.20000076293945,2100,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,34.150001525878906,34.849998474121094,33.599998474121094,34.45000076293945,5000,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,34.79999923706055,35.29999923706055,34.79999923706055,35.150001525878906,5400,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,35.150001525878906,35.150001525878906,34.0,34.79999923706055,5200,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,34.0,35.0,34.0,34.400001525878906,4800,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,34.70000076293945,34.70000076293945,33.5,33.70000076293945,12700,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,34.400001525878906,34.400001525878906,33.25,33.45000076293945,9400,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,34.5,34.54999923706055,33.0,33.0,17100,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,32.79999923706055,33.79999923706055,32.650001525878906,33.29999923706055,15700,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,33.95000076293945,34.95000076293945,32.5,33.400001525878906,4200,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,33.25,33.95000076293945,32.400001525878906,33.45000076293945,9900,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,33.04999923706055,33.25,33.0,33.20000076293945,2800,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,33.20000076293945,34.900001525878906,32.79999923706055,33.400001525878906,9000,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,33.25,33.650001525878906,32.900001525878906,33.20000076293945,6800,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,32.650001525878906,37.04999923706055,32.650001525878906,35.20000076293945,23900,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,35.5,36.70000076293945,35.0,36.29999923706055,11400,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,36.349998474121094,41.900001525878906,36.349998474121094,38.29999923706055,123300,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,39.25,39.25,37.349998474121094,37.349998474121094,21700,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,36.599998474121094,38.79999923706055,35.70000076293945,37.0,15000,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,37.0,37.79999923706055,36.0,36.5,18100,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,35.04999923706055,37.599998474121094,35.04999923706055,36.150001525878906,31000,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,36.75,36.75,35.349998474121094,36.400001525878906,24400,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,37.20000076293945,37.5,36.04999923706055,37.349998474121094,22000,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,38.45000076293945,38.5,36.5,37.599998474121094,31400,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,36.849998474121094,39.849998474121094,36.849998474121094,38.20000076293945,29500,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,38.79999923706055,38.79999923706055,36.29999923706055,36.849998474121094,16600,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,36.79999923706055,37.5,36.04999923706055,37.0,9400,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,37.29999923706055,37.45000076293945,36.25,37.0,9800,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,37.79999923706055,40.0,36.25,36.900001525878906,14800,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,38.25,38.79999923706055,37.650001525878906,38.099998474121094,16200,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,37.400001525878906,38.70000076293945,37.25,38.04999923706055,9400,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,38.04999923706055,38.04999923706055,37.099998474121094,37.29999923706055,6100,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,35.25,38.400001525878906,35.25,37.95000076293945,10000,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,37.900001525878906,38.0,35.5,36.45000076293945,18100,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,37.400001525878906,37.45000076293945,35.95000076293945,36.79999923706055,3900,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,36.20000076293945,37.70000076293945,36.20000076293945,37.0,5400,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,37.20000076293945,38.25,36.900001525878906,37.0,8600,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,37.95000076293945,37.95000076293945,35.25,36.70000076293945,28800,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,36.70000076293945,37.45000076293945,35.150001525878906,36.5,6000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,36.5,37.04999923706055,33.75,35.20000076293945,42200,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,34.79999923706055,36.79999923706055,34.75,35.849998474121094,6300,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,35.849998474121094,37.45000076293945,35.099998474121094,35.70000076293945,9900,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,35.54999923706055,35.95000076293945,34.70000076293945,35.400001525878906,8400,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,35.650001525878906,36.5,31.5,35.5,27600,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,35.650001525878906,35.95000076293945,34.25,35.04999923706055,10200,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,34.95000076293945,35.650001525878906,34.5,35.04999923706055,7400,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,34.75,35.79999923706055,34.150001525878906,35.150001525878906,14100,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,36.0,36.25,33.5,34.400001525878906,13100,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,35.599998474121094,35.599998474121094,33.599998474121094,34.45000076293945,11200,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,35.0,35.0,33.79999923706055,34.29999923706055,8600,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,34.900001525878906,34.900001525878906,33.95000076293945,34.45000076293945,6300,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,35.5,36.5,34.650001525878906,35.599998474121094,11500,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,35.95000076293945,35.95000076293945,34.099998474121094,35.150001525878906,11200,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,35.150001525878906,36.099998474121094,35.150001525878906,35.54999923706055,9600,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,36.400001525878906,36.400001525878906,34.849998474121094,35.5,3700,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,35.5,36.04999923706055,34.599998474121094,35.75,6600,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,36.400001525878906,36.5,35.0,36.45000076293945,14100,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,37.54999923706055,37.54999923706055,36.599998474121094,37.150001525878906,15800,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,38.349998474121094,38.349998474121094,36.150001525878906,37.25,16600,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,37.04999923706055,38.0,36.25,37.599998474121094,26200,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,38.25,38.25,36.0,37.5,40000,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,37.04999923706055,38.25,37.0,37.70000076293945,17500,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,36.25,38.20000076293945,36.25,37.400001525878906,21400,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,38.150001525878906,38.150001525878906,36.54999923706055,36.900001525878906,24600,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,37.95000076293945,37.95000076293945,36.04999923706055,36.849998474121094,19200,0.0,0.0,0.0
