Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-16 00:00:00+05:30,282.68126795413394,286.11344759900174,277.1102073878987,280.6418762207031,29200,0.0,0.0,0.0
2025-09-17 00:00:00+05:30,280.9900655091864,284.27299610239214,280.54237935564163,281.039794921875,30800,0.0,0.0,0.0
2025-09-18 00:00:00+05:30,280.59211403730666,290.49069613516235,280.59211403730666,288.70001220703125,42000,0.0,0.0,0.0
2025-09-19 00:00:00+05:30,293.0,297.0,293.0,294.79998779296875,38000,1.5,0.0,0.0
2025-09-22 00:00:00+05:30,290.29998779296875,290.29998779296875,282.0,283.1000061035156,61200,0.0,0.0,0.0
2025-09-23 00:00:00+05:30,285.0,287.79998779296875,281.04998779296875,282.95001220703125,22000,0.0,0.0,0.0
2025-09-24 00:00:00+05:30,280.54998779296875,282.8999938964844,278.0,278.6000061035156,17200,0.0,0.0,0.0
2025-09-25 00:00:00+05:30,280.20001220703125,288.0,279.04998779296875,279.6499938964844,21600,0.0,0.0,0.0
2025-09-26 00:00:00+05:30,279.0,281.95001220703125,273.0,276.1499938964844,24800,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,273.0,275.45001220703125,270.20001220703125,270.8999938964844,18000,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,271.04998779296875,275.8999938964844,262.0,264.5,54400,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,272.8999938964844,272.8999938964844,264.54998779296875,268.75,10800,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,263.5,267.0,259.0,262.5,60000,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,264.0,273.8500061035156,260.0,268.04998779296875,29200,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,266.25,273.25,266.25,270.0,27200,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,265.54998779296875,270.0,260.0,262.6000061035156,31600,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,263.0,267.8500061035156,256.0,258.25,32000,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,258.0,265.45001220703125,252.0,257.3999938964844,30800,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,259.8500061035156,260.0,253.0,254.89999389648438,30000,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,259.6000061035156,261.79998779296875,255.0,256.1499938964844,24800,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,259.70001220703125,259.70001220703125,251.39999389648438,255.85000610351562,42800,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,255.85000610351562,259.0,255.10000610351562,258.3500061035156,18000,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,258.0,258.0,253.0500030517578,255.0500030517578,19600,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,257.79998779296875,257.8999938964844,252.0,253.89999389648438,21200,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,253.89999389648438,253.89999389648438,252.0,252.75,12400,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,253.3000030517578,258.79998779296875,253.0,256.29998779296875,33200,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,256.5,257.45001220703125,250.0500030517578,251.9499969482422,26400,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,262.8999938964844,262.8999938964844,255.39999389648438,260.54998779296875,30000,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,265.6000061035156,265.75,256.29998779296875,262.45001220703125,29200,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,263.45001220703125,264.0,258.8500061035156,262.3999938964844,15600,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,262.0,262.5,259.95001220703125,260.54998779296875,6000,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,260.1499938964844,265.95001220703125,260.04998779296875,264.75,14400,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,264.75,269.8999938964844,262.04998779296875,268.0,26800,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,268.3999938964844,274.1000061035156,268.3999938964844,271.54998779296875,26800,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,271.54998779296875,277.3999938964844,256.04998779296875,258.3500061035156,42800,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,256.6000061035156,258.75,250.5500030517578,255.85000610351562,27200,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,255.0500030517578,255.0500030517578,235.25,240.75,76000,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,239.0,249.25,239.0,247.0500030517578,49200,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,250.0,250.0,242.0,242.60000610351562,20400,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,242.0,243.39999389648438,240.0,242.39999389648438,34000,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,240.10000610351562,241.5,235.0,236.6999969482422,25200,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,236.75,236.75,225.14999389648438,228.64999389648438,55600,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,228.0,233.4499969482422,221.0500030517578,224.0500030517578,50400,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,222.0,238.75,222.0,230.75,44800,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,233.0,239.75,233.0,238.5,28000,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,233.75,248.85000610351562,233.75,245.9499969482422,33600,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,244.0,256.95001220703125,242.9499969482422,255.10000610351562,39200,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,255.10000610351562,259.0,241.4499969482422,247.39999389648438,26000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,243.0,249.0,241.0,241.8000030517578,19600,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,240.0500030517578,242.5,238.0500030517578,239.9499969482422,13600,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,235.5,235.5,228.0,232.3000030517578,42800,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,232.25,235.6999969482422,226.0500030517578,232.25,12400,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,233.0,236.9499969482422,232.0,233.8000030517578,11200,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,233.89999389648438,233.89999389648438,225.0,226.39999389648438,30400,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,228.5,229.9499969482422,224.6999969482422,227.0,20000,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,224.9499969482422,227.0,215.0,216.60000610351562,68800,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,216.6999969482422,220.0500030517578,213.0500030517578,218.0,37200,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,217.0,220.0500030517578,217.0,219.75,28000,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,224.1999969482422,224.1999969482422,214.0500030517578,216.85000610351562,32400,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,215.0,219.85000610351562,214.6999969482422,219.0,9600,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,220.0,220.0,216.10000610351562,216.6999969482422,21600,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,215.9499969482422,218.89999389648438,215.0,216.60000610351562,18000,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,219.5,219.9499969482422,214.1999969482422,214.1999969482422,10400,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,218.5,218.5,215.0500030517578,215.0500030517578,8800,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,215.0500030517578,215.10000610351562,200.0,206.1999969482422,38400,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,205.0,218.85000610351562,205.0,214.0,22800,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,219.0,220.0,217.0,218.75,24000,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,218.39999389648438,220.0,216.0,219.1999969482422,16000,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,218.0500030517578,220.0,218.0500030517578,219.0500030517578,11600,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,214.10000610351562,220.0,208.39999389648438,217.35000610351562,16400,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,217.0,217.0,211.0,211.6999969482422,14800,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,211.5,216.9499969482422,210.25,214.6999969482422,30000,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,214.6999969482422,218.9499969482422,210.14999389648438,212.85000610351562,22000,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,212.85000610351562,216.0,212.85000610351562,214.75,12000,0.0,0.0,0.0
2026-01-02 00:00:00+05:30,214.9499969482422,219.60000610351562,214.9499969482422,219.3000030517578,10800,0.0,0.0,0.0
2026-01-05 00:00:00+05:30,221.0,221.0,216.0,217.5500030517578,22800,0.0,0.0,0.0
2026-01-06 00:00:00+05:30,226.9499969482422,226.9499969482422,217.25,218.6999969482422,22400,0.0,0.0,0.0
2026-01-07 00:00:00+05:30,218.60000610351562,220.0,214.0,219.0,32000,0.0,0.0,0.0
2026-01-08 00:00:00+05:30,218.0,218.85000610351562,212.5500030517578,214.60000610351562,14000,0.0,0.0,0.0
2026-01-09 00:00:00+05:30,211.0,211.0,202.0,205.8000030517578,38400,0.0,0.0,0.0
2026-01-12 00:00:00,203.1,210.0,203.0,204.2,800,,,
