Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-06 00:00:00+05:30,111.12997436523438,111.12997436523438,111.12997436523438,111.12997436523438,0,0.0,0.0,0.0
2025-08-07 00:00:00+05:30,111.4285659790039,111.4285659790039,111.4285659790039,111.4285659790039,1000,0.0,0.0,0.0
2025-08-08 00:00:00+05:30,111.42856999524416,111.47834014892578,111.42856999524416,111.47834014892578,3000,0.0,0.0,0.0
2025-08-11 00:00:00+05:30,111.42856608278058,114.46436309814453,111.42856608278058,114.46436309814453,2000,0.0,0.0,0.0
2025-08-12 00:00:00+05:30,114.46436309814453,114.46436309814453,114.46436309814453,114.46436309814453,0,0.0,0.0,0.0
2025-08-13 00:00:00+05:30,111.47834014892578,111.47834014892578,111.47834014892578,111.47834014892578,1000,0.0,0.0,0.0
2025-08-14 00:00:00+05:30,111.47834014892578,111.47834014892578,111.47834014892578,111.47834014892578,0,0.0,0.0,0.0
2025-08-18 00:00:00+05:30,111.97601318359375,111.97601318359375,111.97601318359375,111.97601318359375,2000,0.0,0.0,0.0
2025-08-19 00:00:00+05:30,111.97601318359375,111.97601318359375,111.97601318359375,111.97601318359375,0,0.0,0.0,0.0
2025-08-20 00:00:00+05:30,112.22484588623047,112.22484588623047,112.22484588623047,112.22484588623047,2000,0.0,0.0,0.0
2025-08-21 00:00:00+05:30,112.22484588623047,112.22484588623047,112.22484588623047,112.22484588623047,0,0.0,0.0,0.0
2025-08-22 00:00:00+05:30,112.22484588623047,112.22484588623047,112.22484588623047,112.22484588623047,0,0.0,0.0,0.0
2025-08-25 00:00:00+05:30,112.22484588623047,112.22484588623047,112.22484588623047,112.22484588623047,0,0.0,0.0,0.0
2025-08-26 00:00:00+05:30,112.97135535494209,113.9666976928711,112.97135535494209,113.9666976928711,3000,0.0,0.0,0.0
2025-08-28 00:00:00+05:30,113.9666976928711,113.9666976928711,113.9666976928711,113.9666976928711,0,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,114.46436684707115,115.45970916748047,114.46436684707115,115.45970916748047,2000,0.0,0.0,0.0
2025-09-01 00:00:00+05:30,115.45970916748047,115.45970916748047,115.45970916748047,115.45970916748047,0,0.0,0.0,0.0
2025-09-02 00:00:00+05:30,116.45504760742188,116.45504760742188,116.45504760742188,116.45504760742188,1000,0.0,0.0,0.0
2025-09-03 00:00:00+05:30,117.45039281911566,122.27780151367188,117.45039281911566,122.27780151367188,6000,0.0,0.0,0.0
2025-09-04 00:00:00+05:30,128.34939206324728,128.34939206324728,116.15644836425781,116.15644836425781,8000,0.0,0.0,0.0
2025-09-05 00:00:00+05:30,116.15644836425781,116.15644836425781,116.15644836425781,116.15644836425781,0,0.0,0.0,0.0
2025-09-08 00:00:00+05:30,112.0257797241211,112.0257797241211,112.0257797241211,112.0257797241211,1000,0.0,0.0,0.0
2025-09-09 00:00:00+05:30,112.0257797241211,112.0257797241211,112.0257797241211,112.0257797241211,0,0.0,0.0,0.0
2025-09-10 00:00:00+05:30,112.0257797241211,112.0257797241211,112.0257797241211,112.0257797241211,0,0.0,0.0,0.0
2025-09-11 00:00:00+05:30,112.0257797241211,112.0257797241211,112.0257797241211,112.0257797241211,0,0.0,0.0,0.0
2025-09-12 00:00:00+05:30,112.0257797241211,112.0257797241211,112.0257797241211,112.0257797241211,0,0.0,0.0,0.0
2025-09-15 00:00:00+05:30,106.45185852050781,106.45185852050781,106.45185852050781,106.45185852050781,2000,0.0,0.0,0.0
2025-09-16 00:00:00+05:30,111.4285659790039,111.4285659790039,111.4285659790039,111.4285659790039,2000,0.0,0.0,0.0
2025-09-17 00:00:00+05:30,111.4285659790039,111.4285659790039,111.4285659790039,111.4285659790039,0,0.0,0.0,0.0
2025-09-18 00:00:00+05:30,111.4285659790039,111.4285659790039,111.4285659790039,111.4285659790039,0,0.0,0.0,0.0
2025-09-19 00:00:00+05:30,111.4285659790039,111.4285659790039,111.4285659790039,111.4285659790039,0,0.0,0.0,0.0
2025-09-22 00:00:00+05:30,105.85465240478516,105.85465240478516,105.85465240478516,105.85465240478516,1000,0.0,0.0,0.0
2025-09-23 00:00:00+05:30,105.85465240478516,105.85465240478516,105.85465240478516,105.85465240478516,0,0.0,0.0,0.0
2025-09-24 00:00:00+05:30,105.85465240478516,105.85465240478516,105.85465240478516,105.85465240478516,0,0.0,0.0,0.0
2025-09-25 00:00:00+05:30,105.85465240478516,105.85465240478516,105.85465240478516,105.85465240478516,0,0.0,0.0,0.0
2025-09-26 00:00:00+05:30,105.90442657470703,105.90442657470703,105.90442657470703,105.90442657470703,2000,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,105.90442657470703,105.90442657470703,105.90442657470703,105.90442657470703,0,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,105.90442657470703,105.90442657470703,105.90442657470703,105.90442657470703,0,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,105.90442657470703,105.90442657470703,105.90442657470703,105.90442657470703,0,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,105.90442657470703,105.90442657470703,105.90442657470703,105.90442657470703,0,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,1000,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,106.00395965576172,106.00395965576172,106.00395965576172,106.00395965576172,0,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,1000,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,100.7286376953125,100.7286376953125,100.7286376953125,100.7286376953125,0,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,105.75511932373047,105.75511932373047,105.75511932373047,105.75511932373047,1000,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,105.75511932373047,105.75511932373047,105.75511932373047,105.75511932373047,0,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,105.75511932373047,105.75511932373047,105.75511932373047,105.75511932373047,0,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,1000,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,110.4332275390625,110.4332275390625,110.4332275390625,110.4332275390625,0,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,115.90760803222656,115.90760803222656,115.90760803222656,115.90760803222656,4000,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,112.47367858886719,112.47367858886719,112.47367858886719,112.47367858886719,1000,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,1000,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,0,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,0,0.5,0.0,0.0
2025-11-24 00:00:00+05:30,106.6500015258789,106.6500015258789,106.5999984741211,106.5999984741211,2000,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,1000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,0,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,0,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,105.0,105.0,105.0,105.0,2000,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,108.0,109.0,108.0,109.0,3000,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,109.0,109.0,109.0,109.0,0,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,114.44999694824219,114.44999694824219,114.44999694824219,114.44999694824219,1000,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,114.44999694824219,114.44999694824219,114.44999694824219,114.44999694824219,0,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,114.44999694824219,114.44999694824219,114.44999694824219,114.44999694824219,0,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,114.0,114.0,114.0,114.0,1000,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,114.0,114.0,114.0,114.0,0,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,1000,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,108.30000305175781,108.30000305175781,108.30000305175781,108.30000305175781,0,0.0,0.0,0.0
