Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-08 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,4000,0.0,0.0,0.0
2025-08-11 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0.0,0.0,0.0
2025-08-12 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0.0,0.0,0.0
2025-08-13 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0.0,0.0,0.0
2025-08-14 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0.0,0.0,0.0
2025-08-18 00:00:00+05:30,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,0.0,0.0,0.0
2025-08-19 00:00:00+05:30,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8000,0.0,0.0,0.0
2025-08-20 00:00:00+05:30,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,0.0,0.0,0.0
2025-08-21 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,4000,0.0,0.0,0.0
2025-08-22 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,4000,0.0,0.0,0.0
2025-08-25 00:00:00+05:30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0,0.0
2025-08-26 00:00:00+05:30,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,4000,0.0,0.0,0.0
2025-08-28 00:00:00+05:30,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,0.0,0.0
2025-09-01 00:00:00+05:30,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,12000,0.0,0.0,0.0
2025-09-02 00:00:00+05:30,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,4000,0.0,0.0,0.0
2025-09-03 00:00:00+05:30,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,0.0,0.0
2025-09-04 00:00:00+05:30,8.199999809265137,8.199999809265137,8.0,8.0,12000,0.0,0.0,0.0
2025-09-05 00:00:00+05:30,8.199999809265137,8.199999809265137,8.0,8.0,16000,0.0,0.0,0.0
2025-09-08 00:00:00+05:30,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2025-09-09 00:00:00+05:30,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2025-09-10 00:00:00+05:30,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0
2025-09-11 00:00:00+05:30,7.550000190734863,7.599999904632568,7.550000190734863,7.599999904632568,8000,0.0,0.0,0.0
2025-09-12 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2025-09-15 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2025-09-16 00:00:00+05:30,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,4000,0.0,0.0,0.0
2025-09-17 00:00:00+05:30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,4000,0.0,0.0,0.0
2025-09-18 00:00:00+05:30,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,4000,0.0,0.0,0.0
2025-09-19 00:00:00+05:30,8.699999809265137,9.100000381469727,8.300000190734863,9.100000381469727,20000,0.0,0.0,0.0
2025-09-22 00:00:00+05:30,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,4000,0.0,0.0,0.0
2025-09-23 00:00:00+05:30,8.25,8.25,8.25,8.25,12000,0.0,0.0,0.0
2025-09-24 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-09-25 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-09-26 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,8.25,8.25,8.25,8.25,8000,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,8000,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-05 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,4000,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,8000,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,8000,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,0.0,0.0,0.0
