Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-24 00:00:00+05:30,111.5,111.5,106.05000305175781,107.94999694824219,13000,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,107.94999694824219,114.0,107.94999694824219,109.94999694824219,40000,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,109.5,109.5,106.0,106.3499984741211,27000,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,106.6500015258789,109.25,106.6500015258789,107.75,9000,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,106.30000305175781,106.30000305175781,106.0999984741211,106.0999984741211,6000,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,106.0,109.0,106.0,109.0,10000,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,107.5,108.0,106.5,108.0,8000,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,108.0,108.0,101.75,103.75,21000,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,102.5999984741211,102.5999984741211,98.0999984741211,98.0999984741211,24000,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,96.19999694824219,96.94999694824219,90.0,94.5,65000,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,88.69999694824219,93.0,86.0,86.8499984741211,104000,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,88.05000305175781,96.44999694824219,87.5,94.94999694824219,46000,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,104.9000015258789,104.9000015258789,93.05000305175781,94.5,16000,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,97.94999694824219,98.0,94.0,94.0,27000,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,95.0,95.0,90.19999694824219,91.9000015258789,22000,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,88.1500015258789,100.6500015258789,88.1500015258789,99.1500015258789,25000,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,97.0,99.75,97.0,99.4000015258789,15000,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,99.9000015258789,99.9000015258789,97.0,97.5999984741211,16000,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,92.55000305175781,99.94999694824219,92.4000015258789,99.5,35000,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,100.0,100.0,95.0,95.0,10000,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,93.0999984741211,93.55000305175781,89.05000305175781,89.80000305175781,21000,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,89.05000305175781,90.80000305175781,89.0,89.9000015258789,5000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,91.69999694824219,91.69999694824219,89.94999694824219,90.0,3000,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,90.5,93.0,88.5,93.0,16000,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,90.0,90.0,90.0,90.0,1000,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,90.0999984741211,100.0,90.0,95.0999984741211,21000,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,98.94999694824219,98.94999694824219,96.0,96.5999984741211,5000,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,96.0,96.0,91.0,91.0,6000,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,91.0,94.0,91.0,91.25,5000,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,90.0,90.0,90.0,90.0,1000,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,88.0,88.0,84.55000305175781,85.55000305175781,14000,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,85.55000305175781,85.55000305175781,83.5,83.6500015258789,10000,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,83.6500015258789,83.6500015258789,83.6500015258789,83.6500015258789,1000,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,85.0,85.0,85.0,85.0,2000,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,85.0,85.0,85.0,85.0,0,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,82.5,83.0,82.5,83.0,3000,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,84.0,84.0,77.5999984741211,81.5,40000,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,80.0,80.0,79.5999984741211,79.9000015258789,8000,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,79.0,79.0,77.9000015258789,78.44999694824219,6000,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,78.44999694824219,78.44999694824219,75.0,77.5,21000,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,77.5,78.94999694824219,76.5,78.8499984741211,7000,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,78.8499984741211,78.8499984741211,76.5,76.5,6000,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,77.5,78.0,75.05000305175781,77.25,15000,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,77.05000305175781,79.0,75.25,75.8499984741211,21000,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,75.25,75.30000305175781,75.25,75.25,4000,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,75.25,77.0,73.0,73.19999694824219,25000,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,73.19999694824219,86.5,73.0,75.0,49000,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,77.0,78.9000015258789,77.0,78.25,3000,0.0,0.0,0.0
