Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-08 00:00:00+05:30,192.0,194.5,190.0,190.0,7250,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,185.5,187.8000030517578,183.0,185.0,15750,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,190.0,190.0,186.0,186.0,3750,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,187.0,187.0,184.9499969482422,185.0,3750,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,185.0500030517578,190.5,185.0500030517578,190.0,14250,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,190.0,192.25,190.0,190.0,4000,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,190.0,190.10000610351562,190.0,190.0,3750,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,190.0500030517578,191.0,175.0,182.1999969482422,10000,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,187.0,190.0,185.0,189.14999389648438,3500,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,190.75,190.75,190.75,190.75,500,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,190.0,190.0,187.0,187.0,500,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,190.0,198.60000610351562,187.8000030517578,198.60000610351562,7250,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,200.9499969482422,202.39999389648438,199.9499969482422,199.9499969482422,13750,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,199.9499969482422,200.0,189.89999389648438,190.9499969482422,1500,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,188.0,191.0,185.25,189.9499969482422,2000,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,185.0500030517578,188.0,185.0,188.0,2000,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,185.0,185.0,185.0,185.0,500,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,186.0,186.0,185.0,185.1999969482422,1250,0.0,0.0,0.0
2026-01-02 00:00:00+05:30,186.0,186.0,186.0,186.0,500,0.0,0.0,0.0
2026-01-05 00:00:00+05:30,185.5,190.0,185.5,186.6999969482422,1500,0.0,0.0,0.0
2026-01-06 00:00:00+05:30,190.0,190.0,182.0,182.0,1750,0.0,0.0,0.0
2026-01-07 00:00:00+05:30,185.0,188.0,172.0,186.85000610351562,6750,0.0,0.0,0.0
2026-01-08 00:00:00+05:30,180.0,181.8000030517578,176.5,178.10000610351562,3750,0.0,0.0,0.0
2026-01-09 00:00:00+05:30,178.10000610351562,181.0,170.0,179.5,3750,0.0,0.0,0.0
2026-01-12 00:00:00,172.1,176.9,168.0,176.45,0,,,
