Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-29 00:00:00+05:30,212.9499969482422,216.5,204.0500030517578,211.10000610351562,50000,0.0,0.0,0.0
2025-07-30 00:00:00+05:30,214.9499969482422,221.60000610351562,201.0,202.1999969482422,64500,0.0,0.0,0.0
2025-07-31 00:00:00+05:30,193.10000610351562,207.89999389648438,193.10000610351562,197.64999389648438,82000,0.0,0.0,0.0
2025-08-01 00:00:00+05:30,198.0,204.5,195.0,196.0500030517578,41000,0.0,0.0,0.0
2025-08-04 00:00:00+05:30,200.0,200.0,187.0,189.9499969482422,83500,0.0,0.0,0.0
2025-08-05 00:00:00+05:30,185.0,199.39999389648438,182.0,191.10000610351562,86000,0.0,0.0,0.0
2025-08-06 00:00:00+05:30,197.8000030517578,197.8000030517578,187.0,189.0500030517578,44500,0.0,0.0,0.0
2025-08-07 00:00:00+05:30,192.0,192.0,182.1999969482422,189.8000030517578,37000,0.0,0.0,0.0
2025-08-08 00:00:00+05:30,187.89999389648438,193.0,184.0,187.9499969482422,45000,0.0,0.0,0.0
2025-08-11 00:00:00+05:30,187.9499969482422,197.3000030517578,182.64999389648438,196.89999389648438,55000,0.0,0.0,0.0
2025-08-12 00:00:00+05:30,198.85000610351562,206.6999969482422,198.85000610351562,206.6999969482422,39000,0.0,0.0,0.0
2025-08-13 00:00:00+05:30,216.60000610351562,217.0,210.0,217.0,133000,0.0,0.0,0.0
2025-08-14 00:00:00+05:30,207.1999969482422,227.0,206.14999389648438,217.5500030517578,219500,0.0,0.0,0.0
2025-08-18 00:00:00+05:30,216.60000610351562,221.0,207.5,215.64999389648438,78500,0.0,0.0,0.0
2025-08-19 00:00:00+05:30,219.8000030517578,219.8000030517578,210.0,211.0,32000,0.0,0.0,0.0
2025-08-20 00:00:00+05:30,210.0,214.1999969482422,200.4499969482422,208.10000610351562,108500,0.0,0.0,0.0
2025-08-21 00:00:00+05:30,207.5,213.3000030517578,204.0,206.10000610351562,41500,0.0,0.0,0.0
2025-08-22 00:00:00+05:30,208.0,210.39999389648438,201.10000610351562,203.0,44000,0.0,0.0,0.0
2025-08-25 00:00:00+05:30,209.0500030517578,212.0,200.0,201.35000610351562,99000,0.0,0.0,0.0
2025-08-26 00:00:00+05:30,204.0,204.0,191.3000030517578,196.0500030517578,105500,0.0,0.0,0.0
2025-08-28 00:00:00+05:30,198.8000030517578,203.5,193.0,196.64999389648438,50500,0.0,0.0,0.0
2025-08-29 00:00:00+05:30,196.75,203.25,196.5,196.85000610351562,44000,0.0,0.0,0.0
2025-09-01 00:00:00+05:30,194.0,204.0,194.0,196.4499969482422,59000,0.0,0.0,0.0
2025-09-02 00:00:00+05:30,196.4499969482422,200.6999969482422,195.0,196.39999389648438,61500,0.0,0.0,0.0
2025-09-03 00:00:00+05:30,196.9499969482422,200.5,191.75,196.39999389648438,41000,0.0,0.0,0.0
2025-09-04 00:00:00+05:30,196.5,200.0,196.0,197.0500030517578,45000,0.0,0.0,0.0
2025-09-05 00:00:00+05:30,193.14999389648438,206.89999389648438,192.10000610351562,204.39999389648438,94500,0.0,0.0,0.0
2025-09-08 00:00:00+05:30,203.0,203.0500030517578,196.3000030517578,197.0,55000,0.0,0.0,0.0
2025-09-09 00:00:00+05:30,201.75,201.8000030517578,197.0,198.4499969482422,24000,0.0,0.0,0.0
2025-09-10 00:00:00+05:30,201.0,201.0,193.6999969482422,195.10000610351562,57000,0.0,0.0,0.0
2025-09-11 00:00:00+05:30,197.39999389648438,199.0500030517578,195.0,196.0500030517578,36000,0.0,0.0,0.0
2025-09-12 00:00:00+05:30,195.0500030517578,198.35000610351562,195.0,195.4499969482422,34000,0.0,0.0,0.0
2025-09-15 00:00:00+05:30,195.4499969482422,200.0,195.0500030517578,196.75,35500,0.0,0.0,0.0
2025-09-16 00:00:00+05:30,197.0,203.85000610351562,197.0,202.5500030517578,40500,0.0,0.0,0.0
2025-09-17 00:00:00+05:30,202.5500030517578,212.64999389648438,202.5500030517578,212.64999389648438,44500,0.0,0.0,0.0
2025-09-18 00:00:00+05:30,220.0,223.25,219.9499969482422,223.25,41000,0.0,0.0,0.0
2025-09-19 00:00:00+05:30,227.39999389648438,230.85000610351562,217.0,224.1999969482422,88500,0.0,0.0,0.0
2025-09-22 00:00:00+05:30,226.0,234.89999389648438,220.0,226.5500030517578,97500,0.0,0.0,0.0
2025-09-23 00:00:00+05:30,233.0,233.0,227.3000030517578,228.75,47500,0.0,0.0,0.0
2025-09-24 00:00:00+05:30,228.75,229.85000610351562,224.0,225.8000030517578,25000,0.0,0.0,0.0
2025-09-25 00:00:00+05:30,222.5,228.5500030517578,216.0500030517578,217.1999969482422,49000,0.0,0.0,0.0
2025-09-26 00:00:00+05:30,212.0500030517578,218.0,206.35000610351562,207.0,73500,0.0,0.0,0.0
2025-09-29 00:00:00+05:30,212.8000030517578,212.8000030517578,202.1999969482422,203.89999389648438,63000,0.0,0.0,0.0
2025-09-30 00:00:00+05:30,203.0,207.89999389648438,198.0500030517578,200.39999389648438,63000,0.0,0.0,0.0
2025-10-01 00:00:00+05:30,207.39999389648438,208.6999969482422,199.3000030517578,205.39999389648438,47500,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,205.39999389648438,209.89999389648438,203.14999389648438,207.9499969482422,47500,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,207.9499969482422,207.9499969482422,202.0,203.85000610351562,32000,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,202.0,206.35000610351562,200.0,201.3000030517578,40500,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,205.9499969482422,235.0,205.89999389648438,222.10000610351562,213000,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,222.10000610351562,222.10000610351562,210.0,211.0,65000,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,208.10000610351562,217.64999389648438,208.0,212.0500030517578,42000,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,206.3000030517578,228.0,206.10000610351562,214.35000610351562,99500,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,216.4499969482422,217.85000610351562,210.10000610351562,211.14999389648438,74500,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,214.4499969482422,218.0,213.0,214.89999389648438,35500,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,216.0500030517578,219.60000610351562,211.14999389648438,215.0500030517578,45000,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,215.0500030517578,215.0500030517578,208.0,210.0500030517578,48000,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,210.0500030517578,217.9499969482422,210.0500030517578,216.89999389648438,92500,0.0,0.0,0.0
2025-10-21 00:00:00+05:30,216.89999389648438,221.10000610351562,214.5,218.60000610351562,19000,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,218.60000610351562,223.0,215.0,215.89999389648438,52500,0.0,0.0,0.0
2025-10-24 00:00:00+05:30,217.0,217.0,210.14999389648438,212.0,50000,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,210.0500030517578,217.5,205.60000610351562,212.8000030517578,62500,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,212.8000030517578,215.0,210.9499969482422,211.39999389648438,47000,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,213.0,214.39999389648438,205.14999389648438,209.5,55000,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,209.5,213.25,207.39999389648438,208.35000610351562,37500,0.0,0.0,0.0
2025-10-31 00:00:00+05:30,212.9499969482422,212.9499969482422,205.39999389648438,206.6999969482422,42500,0.0,0.0,0.0
2025-11-03 00:00:00+05:30,207.6999969482422,210.89999389648438,205.60000610351562,206.64999389648438,39000,0.0,0.0,0.0
2025-11-04 00:00:00+05:30,207.0,208.8000030517578,201.0500030517578,202.85000610351562,69500,0.0,0.0,0.0
2025-11-06 00:00:00+05:30,204.89999389648438,210.0,200.0,201.25,136000,0.0,0.0,0.0
2025-11-07 00:00:00+05:30,202.85000610351562,203.85000610351562,195.35000610351562,197.85000610351562,64000,0.0,0.0,0.0
2025-11-10 00:00:00+05:30,197.85000610351562,201.5,190.0,191.5500030517578,113500,0.0,0.0,0.0
2025-11-11 00:00:00+05:30,191.5500030517578,198.64999389648438,173.5,192.75,258500,0.0,0.0,0.0
2025-11-12 00:00:00+05:30,192.9499969482422,197.75,183.10000610351562,195.25,134000,0.0,0.0,0.0
2025-11-13 00:00:00+05:30,188.35000610351562,232.39999389648438,182.0,207.64999389648438,615000,0.0,0.0,0.0
2025-11-14 00:00:00+05:30,211.0,212.5,201.0,202.0500030517578,62000,0.0,0.0,0.0
2025-11-17 00:00:00+05:30,202.0500030517578,215.0500030517578,195.0,206.5,129500,0.0,0.0,0.0
2025-11-18 00:00:00+05:30,206.5,226.0,204.0,210.9499969482422,110500,0.0,0.0,0.0
2025-11-19 00:00:00+05:30,212.5,227.0,212.5,221.35000610351562,136000,0.0,0.0,0.0
2025-11-20 00:00:00+05:30,221.35000610351562,224.9499969482422,205.0,211.85000610351562,79500,0.0,0.0,0.0
2025-11-21 00:00:00+05:30,208.0,240.0,205.0500030517578,230.8000030517578,230000,0.0,0.0,0.0
2025-11-24 00:00:00+05:30,230.0,240.0500030517578,216.0,224.3000030517578,219500,0.0,0.0,0.0
2025-11-25 00:00:00+05:30,224.3000030517578,230.0,222.0,224.89999389648438,73000,0.0,0.0,0.0
2025-11-26 00:00:00+05:30,222.1999969482422,226.35000610351562,219.5,221.14999389648438,35500,0.0,0.0,0.0
2025-11-27 00:00:00+05:30,221.14999389648438,224.4499969482422,217.0,217.75,39000,0.0,0.0,0.0
2025-11-28 00:00:00+05:30,218.8000030517578,225.85000610351562,218.0,219.14999389648438,33500,0.0,0.0,0.0
2025-12-01 00:00:00+05:30,219.14999389648438,238.25,216.0,222.6999969482422,117500,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,222.6999969482422,225.89999389648438,218.10000610351562,218.89999389648438,73000,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,222.5,223.4499969482422,210.5500030517578,213.4499969482422,49500,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,216.89999389648438,219.35000610351562,207.3000030517578,209.85000610351562,55000,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,212.8000030517578,212.89999389648438,206.25,208.8000030517578,31000,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,209.39999389648438,237.75,205.8000030517578,219.4499969482422,126000,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,215.0,216.0,204.0,206.5,122000,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,211.75,214.5,204.0500030517578,205.9499969482422,46500,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,208.75,208.75,203.0,203.60000610351562,35000,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,205.0500030517578,207.10000610351562,201.6999969482422,204.0,43000,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,204.0,212.0,201.5,203.9499969482422,63000,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,201.60000610351562,204.0,198.0,202.85000610351562,31000,0.0,0.0,0.0
2025-12-17 00:00:00+05:30,203.85000610351562,203.85000610351562,193.60000610351562,194.3000030517578,39000,0.0,0.0,0.0
2025-12-18 00:00:00+05:30,194.0,197.8000030517578,186.35000610351562,189.8000030517578,72500,0.0,0.0,0.0
2025-12-19 00:00:00+05:30,192.0,201.8000030517578,192.0,200.1999969482422,20500,0.0,0.0,0.0
2025-12-22 00:00:00+05:30,200.35000610351562,205.0,200.3000030517578,203.35000610351562,15000,0.0,0.0,0.0
2025-12-23 00:00:00+05:30,207.75,207.75,195.10000610351562,199.0500030517578,29500,0.0,0.0,0.0
2025-12-24 00:00:00+05:30,200.0,202.6999969482422,197.0500030517578,199.8000030517578,21000,0.0,0.0,0.0
2025-12-26 00:00:00+05:30,198.0500030517578,200.4499969482422,195.5,195.6999969482422,21000,0.0,0.0,0.0
2025-12-29 00:00:00+05:30,194.5500030517578,200.0500030517578,193.5,194.60000610351562,37000,0.0,0.0,0.0
2025-12-30 00:00:00+05:30,194.60000610351562,194.60000610351562,191.1999969482422,191.75,23000,0.0,0.0,0.0
2025-12-31 00:00:00+05:30,192.1999969482422,192.3000030517578,188.25,189.8000030517578,22000,0.0,0.0,0.0
2026-01-01 00:00:00+05:30,190.0500030517578,192.5,188.3000030517578,189.5,18500,0.0,0.0,0.0
